timestamp,x,y,theta,v,x_ref,y_ref,theta_ref,kappa_ref,v_ref,s_ref,cte,steering_cmd,velocity_cmd
1769796198.756471,0.130177,-0.09112389999999998,1.5744104535734331,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46471754023637435,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5715968745499047,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4623721296314481,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.579520508247329,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46343702541338977,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5680210788817825,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4624439976558261,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.577555041095287,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4638683203909851,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5709745718363748,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46415957174262773,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.566273570771927,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4658129573683032,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5676347273412343,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46452279731091045,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5787155321807311,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46678910335261176,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5526757345217188,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46553149214455103,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5751803945895988,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46690731418053216,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5704605999648447,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4657673731527275,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.559515380688547,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46675679450543894,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.56924386647333,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46580447459193186,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5761745194458872,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4642778977632225,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.568674841660803,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4640602664045086,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5705496546256135,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46666948780574785,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5605191910384517,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4650241978195901,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5785465815777495,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46598840310382234,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5647644229202202,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46325648616976317,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5769106926428065,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.464771163772374,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5694585159620846,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4651195720214776,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5626739734255983,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4671528110315331,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5647112585824734,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4683411694877124,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5623283652250088,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4674861108497211,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5678043252535465,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4674597038424342,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5648697006261945,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4656232299505616,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5733472085762443,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.464092318843563,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5769897918955382,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46111564544710837,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5827297410049224,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.463926198378257,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5564838909893526,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4652835252690755,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.568845830550627,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4682370129576428,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5650088148735188,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46546177131346217,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5731353408544364,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4638129950934326,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5787384878708046,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46435144040204207,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5617781430218618,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4653314576620708,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5672552372942639,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4665107830275874,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5716625356777048,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46611376531178106,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5641602493167,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4652256697581259,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.572583810616195,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4666587100257345,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5630642940720534,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4654899270050043,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5711729474410812,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4658600696585158,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.570362954695126,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46572537079759063,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.563872487237604,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.464329922993358,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.579545634266477,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46511145345174526,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5656737719448026,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4639481818073548,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5708521171039465,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4665388410114461,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5640016790419293,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.466037087541149,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5686842927665854,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46571371313891213,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5727923635173677,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4649445901484171,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5686164169848995,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46486994316106744,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5691321746906832,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46581178474798435,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.567141313995866,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4642209084454609,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5781616748000407,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46354866014146734,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5731656645146443,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46199908628152175,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5764387571555396,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4628366909207686,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5731360469645594,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4640589715541032,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5658319807146373,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4676250110833026,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5550425199803428,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46521468954985085,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5875979761652699,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4648254715575648,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5681672886683533,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46191196103937543,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5725235830894793,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4657443987595493,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5646033498442264,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46621833888729364,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5653236479018877,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46659002933299143,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5702934404152924,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4638954008314132,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.580771120853696,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46284282367307505,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5716391108519163,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4627350030714818,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5709403640248523,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46337202666216387,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5769489793096032,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46440745266057243,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.565426554861465,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46374889479636844,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.574891711210076,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4643595612533585,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5732849805676634,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.463001587843709,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5735743953193617,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4635277521600467,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.57173472531205,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46399402724990696,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5704873300285018,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46458474871682903,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5700300665178295,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46294028937541754,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5816014813605184,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4606605102699797,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5841660046611292,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4604047656084791,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.571564534486833,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4603167896044273,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5821293373848293,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46265086442799097,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.570161555719747,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46072770713201017,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5831034782627178,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4619836407284368,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5745937358062698,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4615720735104281,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5726309590277985,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4625425674366937,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5772805147051245,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46321674777752303,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5705486537612938,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4617437118702848,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.581469174471228,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46265459565204753,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.571815212014548,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46101234407736597,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5804021632093834,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4619386787415452,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5759111664861525,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4625822010541611,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5679540781388528,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46657998028313274,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5564154878355534,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4672389581887308,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.571957299052564,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4668146109726498,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.570500161435339,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46549546645269807,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5643303549552634,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46626169807894097,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5673599092951067,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4653416899821929,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5760202100158278,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46553169032730607,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5631903528845843,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4645824755503465,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5730551979568643,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46643464275396757,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.564907206794101,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4642024402632017,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5765835678291795,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46611030885696664,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5616079863942747,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46571990071778463,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.567249655629193,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46622055780008026,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.573579625335406,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4638136706496783,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.576049309296686,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4630856626015769,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5716177039178016,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46254413966532065,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5768287629529436,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4639920819490095,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5673616555945533,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4642549963882306,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5700402172824746,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46493408920648016,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5727542060434463,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4646689469491969,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5689525091382528,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46230235421421395,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5842397736923723,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46331140056329345,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.566699927948969,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4626067105265265,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5731806493588545,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4653170866588381,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5679775168985033,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4662791347181618,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.560927639593027,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4672048208229234,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5676265327302843,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4671628299510362,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5682294621298265,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46518371465707214,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5728023313568114,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46290266752790515,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5813128155052862,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46426365149636,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5600635583190976,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4653629680770286,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5662064318727995,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46740730374245626,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5690468015127206,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4626813252837518,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5884194290713247,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4623110687238179,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5684279712324025,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4616507937746381,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5730084512077995,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46391455824878286,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5748368422264558,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46502034889645366,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.561793227346378,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46452636700966554,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5759723425285281,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4652060851858808,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5707585331691645,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46458635011804766,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5655116377533767,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4650943752094469,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5729241919801327,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46660630454918833,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.561686957130716,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4645281924242011,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5779803105032997,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46458654250059445,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5725740915217725,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46178103207495064,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.578520019684579,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.46499114858518203,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.5587196114419115,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4640860908168621,0.3
1769796198.756471,0.130177,-0.09112389999999998,1.578004438131692,0.3,0.0,0.0,1.570796,0.666667,1.0,0.0,0.09112389999999998,0.4658915605928255,0.3
